  0.11177636E+01 -0.21650316E+01
  0.11248983E+01 -0.21580072E+01
  0.11320330E+01 -0.21498261E+01
  0.11391678E+01 -0.21406211E+01
  0.11463025E+01 -0.21307359E+01
  0.11534372E+01 -0.21206707E+01
  0.11605719E+01 -0.21105113E+01
  0.11677066E+01 -0.21006143E+01
  0.11748414E+01 -0.20913206E+01
  0.11819761E+01 -0.20829563E+01
  0.11891108E+01 -0.20758607E+01
  0.11962455E+01 -0.20704091E+01
  0.12033803E+01 -0.20669720E+01
  0.12104420E+01 -0.20658000E+01
  0.12175038E+01 -0.20657892E+01
  0.12245656E+01 -0.20657433E+01
  0.12316273E+01 -0.20656708E+01
  0.12386891E+01 -0.20656246E+01
  0.12457509E+01 -0.20658388E+01
  0.12528126E+01 -0.20672190E+01
  0.12598744E+01 -0.20711239E+01
  0.12669361E+01 -0.20767773E+01
  0.12739979E+01 -0.20830867E+01
  0.12810597E+01 -0.20896280E+01
  0.12881214E+01 -0.20962087E+01
  0.12951832E+01 -0.21027141E+01
  0.13022450E+01 -0.21090657E+01
  0.13093067E+01 -0.21152073E+01
  0.13163685E+01 -0.21211004E+01
  0.13234303E+01 -0.21267213E+01
  0.13304920E+01 -0.21320598E+01
  0.13375538E+01 -0.21371183E+01
  0.13446156E+01 -0.21419118E+01
  0.13516773E+01 -0.21465284E+01
  0.13587391E+01 -0.21509322E+01
  0.13658009E+01 -0.21550794E+01
  0.13728626E+01 -0.21589768E+01
  0.13799244E+01 -0.21626341E+01
  0.13869862E+01 -0.21660666E+01
  0.13940479E+01 -0.21693000E+01
  0.14011097E+01 -0.21725083E+01
  0.14081715E+01 -0.21756063E+01
  0.14152332E+01 -0.21786399E+01
  0.14222950E+01 -0.21816601E+01
  0.14293568E+01 -0.21847166E+01
  0.14364185E+01 -0.21878533E+01
  0.14434803E+01 -0.21911054E+01
  0.14505421E+01 -0.21944996E+01
  0.14576038E+01 -0.21980538E+01
  0.14646656E+01 -0.22017787E+01
  0.14717274E+01 -0.22056785E+01
  0.14787891E+01 -0.22097524E+01
  0.14858509E+01 -0.22139973E+01
  0.14929127E+01 -0.22184178E+01
  0.14999744E+01 -0.22230088E+01
  0.15070362E+01 -0.22277230E+01
  0.15140980E+01 -0.22325226E+01
  0.15211597E+01 -0.22373781E+01
  0.15282215E+01 -0.22422620E+01
  0.15352833E+01 -0.22471489E+01
  0.15423450E+01 -0.22520162E+01
  0.15494068E+01 -0.22568447E+01
  0.15564686E+01 -0.22616197E+01
  0.15635303E+01 -0.22663305E+01
  0.15705921E+01 -0.22709760E+01
  0.15777027E+01 -0.22755000E+01
  0.15848133E+01 -0.22754318E+01
  0.15919239E+01 -0.22752910E+01
  0.15990345E+01 -0.22751508E+01
  0.16061451E+01 -0.22749963E+01
  0.16132557E+01 -0.22748142E+01
  0.16203663E+01 -0.22745933E+01
  0.16274769E+01 -0.22743243E+01
  0.16345875E+01 -0.22740004E+01
  0.16416981E+01 -0.22736180E+01
  0.16488087E+01 -0.22731704E+01
  0.16559193E+01 -0.22726481E+01
  0.16630299E+01 -0.22720440E+01
  0.16701405E+01 -0.22713535E+01
  0.16772511E+01 -0.22705742E+01
  0.16843617E+01 -0.22697066E+01
  0.16914723E+01 -0.22687537E+01
  0.16985829E+01 -0.22677207E+01
  0.17056936E+01 -0.22666131E+01
  0.17128042E+01 -0.22654323E+01
  0.17199148E+01 -0.22641673E+01
  0.17270254E+01 -0.22627768E+01
  0.17341360E+01 -0.22611574E+01
  0.17412466E+01 -0.22591059E+01
  0.17483572E+01 -0.22563484E+01
  0.17554678E+01 -0.22527000E+01
  0.17625784E+01 -0.22481386E+01
  0.17696890E+01 -0.22434373E+01
  0.17767996E+01 -0.22388555E+01
  0.17839102E+01 -0.22344985E+01
  0.17910208E+01 -0.22304500E+01
  0.17981314E+01 -0.22267642E+01
  0.18052420E+01 -0.22234759E+01
  0.18123526E+01 -0.22206061E+01
  0.18194632E+01 -0.22181604E+01
  0.18265738E+01 -0.22161291E+01
  0.18336844E+01 -0.22144915E+01
  0.18407950E+01 -0.22132189E+01
  0.18479056E+01 -0.22122752E+01
  0.18550162E+01 -0.22116185E+01
  0.18621268E+01 -0.22112020E+01
  0.18692374E+01 -0.22109750E+01
  0.18763480E+01 -0.22108861E+01
  0.18834586E+01 -0.22108865E+01
  0.18905692E+01 -0.22109346E+01
  0.18976798E+01 -0.22109985E+01
  0.19047905E+01 -0.22110562E+01
  0.19119011E+01 -0.22110931E+01
  0.19190117E+01 -0.22110994E+01
  0.19261223E+01 -0.22110691E+01
  0.19332570E+01 -0.22110000E+01
  0.19403917E+01 -0.22112118E+01
  0.19475264E+01 -0.22115788E+01
  0.19546611E+01 -0.22121084E+01
  0.19617959E+01 -0.22128177E+01
  0.19689306E+01 -0.22137304E+01
  0.19760653E+01 -0.22148747E+01
  0.19832000E+01 -0.22162801E+01
  0.19903348E+01 -0.22179750E+01
  0.19974695E+01 -0.22199838E+01
  0.20046042E+01 -0.22223234E+01
  0.20117389E+01 -0.22249993E+01
  0.20188736E+01 -0.22280017E+01
  0.20260084E+01 -0.22313030E+01
  0.20331431E+01 -0.22348466E+01
  0.20402778E+01 -0.22385464E+01
  0.20474125E+01 -0.22423178E+01
  0.20545472E+01 -0.22461072E+01
  0.20616820E+01 -0.22498784E+01
  0.20688167E+01 -0.22535567E+01
  0.20759514E+01 -0.22570934E+01
  0.20830861E+01 -0.22604633E+01
  0.20902209E+01 -0.22636567E+01
  0.20973556E+01 -0.22666743E+01
  0.21044903E+01 -0.22695232E+01
  0.21116250E+01 -0.22722146E+01
  0.21187597E+01 -0.22747620E+01
  0.21258945E+01 -0.22771810E+01
  0.21330292E+01 -0.22794883E+01
  0.21401639E+01 -0.22817006E+01
  0.21472986E+01 -0.22838322E+01
  0.21544333E+01 -0.22858912E+01
  0.21615681E+01 -0.22878695E+01
  0.21687028E+01 -0.22897172E+01
  0.21758375E+01 -0.22912702E+01
  0.21829481E+01 -0.22920000E+01
  0.21900587E+01 -0.22905301E+01
  0.21971693E+01 -0.22879940E+01
  0.22042799E+01 -0.22853634E+01
  0.22113905E+01 -0.22828572E+01
  0.22185011E+01 -0.22805573E+01
  0.22256117E+01 -0.22785096E+01
  0.22327223E+01 -0.22767481E+01
  0.22398329E+01 -0.22753026E+01
  0.22469435E+01 -0.22742006E+01
  0.22540542E+01 -0.22734679E+01
  0.22611648E+01 -0.22731286E+01
  0.22682754E+01 -0.22732040E+01
  0.22753860E+01 -0.22737123E+01
  0.22824966E+01 -0.22746680E+01
  0.22896072E+01 -0.22760815E+01
  0.22967178E+01 -0.22779585E+01
  0.23038284E+01 -0.22803003E+01
  0.23109390E+01 -0.22831039E+01
  0.23180496E+01 -0.22863630E+01
  0.23251602E+01 -0.22900680E+01
  0.23322708E+01 -0.22942051E+01
  0.23393814E+01 -0.22987553E+01
  0.23464920E+01 -0.23036928E+01
  0.23536026E+01 -0.23089850E+01
  0.23607132E+01 -0.23146000E+01
  0.23678238E+01 -0.23205111E+01
  0.23749344E+01 -0.23266328E+01
  0.23820450E+01 -0.23328976E+01
  0.23891556E+01 -0.23392584E+01
  0.23962662E+01 -0.23456735E+01
  0.24033768E+01 -0.23521057E+01
  0.24104874E+01 -0.23585215E+01
  0.24175980E+01 -0.23648892E+01
  0.24247086E+01 -0.23711785E+01
  0.24318192E+01 -0.23773601E+01
  0.24389298E+01 -0.23834049E+01
  0.24460404E+01 -0.23892839E+01
  0.24531511E+01 -0.23949671E+01
  0.24602617E+01 -0.24004236E+01
  0.24673723E+01 -0.24056207E+01
  0.24744829E+01 -0.24105245E+01
  0.24815935E+01 -0.24150987E+01
  0.24887041E+01 -0.24193052E+01
  0.24958147E+01 -0.24231018E+01
  0.25029253E+01 -0.24264417E+01
  0.25100359E+01 -0.24292715E+01
  0.25171465E+01 -0.24315339E+01
  0.25242571E+01 -0.24331788E+01
  0.25313677E+01 -0.24341739E+01
  0.25385024E+01 -0.24345000E+01
  0.25456371E+01 -0.24310049E+01
  0.25527719E+01 -0.24269080E+01
  0.25599066E+01 -0.24225129E+01
  0.25670413E+01 -0.24178896E+01
  0.25741760E+01 -0.24130935E+01
  0.25813107E+01 -0.24081709E+01
  0.25884455E+01 -0.24031603E+01
  0.25955802E+01 -0.23980917E+01
  0.26027149E+01 -0.23929864E+01
  0.26098496E+01 -0.23878567E+01
  0.26169843E+01 -0.23827071E+01
  0.26241191E+01 -0.23775337E+01
  0.26312538E+01 -0.23723257E+01
  0.26383885E+01 -0.23670657E+01
  0.26455232E+01 -0.23617316E+01
  0.26526580E+01 -0.23562986E+01
  0.26597927E+01 -0.23507527E+01
  0.26669274E+01 -0.23452349E+01
  0.26740621E+01 -0.23396054E+01
  0.26811968E+01 -0.23338301E+01
  0.26883316E+01 -0.23279108E+01
  0.26954663E+01 -0.23218710E+01
  0.27026010E+01 -0.23157606E+01
  0.27097357E+01 -0.23096579E+01
  0.27168704E+01 -0.23036673E+01
  0.27240052E+01 -0.22979127E+01
  0.27311399E+01 -0.22925287E+01
  0.27382746E+01 -0.22876501E+01
  0.27454093E+01 -0.22834028E+01
  0.27525441E+01 -0.22798958E+01
  0.27596788E+01 -0.22772167E+01
  0.27668135E+01 -0.22754280E+01
  0.27739482E+01 -0.22745647E+01
  0.27810829E+01 -0.22746337E+01
  0.27881935E+01 -0.22755000E+01
  
  0.00000000E+00 -0.20658000E+01
  0.71106036E-02 -0.20659789E+01
  0.14221207E-01 -0.20665189E+01
  0.21331811E-01 -0.20674146E+01
  0.28442414E-01 -0.20686630E+01
  0.35553018E-01 -0.20702608E+01
  0.42663621E-01 -0.20722195E+01
  0.49774225E-01 -0.20745682E+01
  0.56884829E-01 -0.20773271E+01
  0.63995432E-01 -0.20804931E+01
  0.71106036E-01 -0.20840296E+01
  0.78216639E-01 -0.20878716E+01
  0.85327243E-01 -0.20919404E+01
  0.92437847E-01 -0.20961747E+01
  0.99548450E-01 -0.21005380E+01
  0.10665905E+00 -0.21050033E+01
  0.11376966E+00 -0.21095528E+01
  0.12088026E+00 -0.21141759E+01
  0.12799086E+00 -0.21188657E+01
  0.13510147E+00 -0.21236142E+01
  0.14221207E+00 -0.21284075E+01
  0.14932268E+00 -0.21332206E+01
  0.15643328E+00 -0.21380199E+01
  0.16354388E+00 -0.21429021E+01
  0.17065449E+00 -0.21479471E+01
  0.17776509E+00 -0.21532000E+01
  0.18487569E+00 -0.21586204E+01
  0.19198630E+00 -0.21642576E+01
  0.19909690E+00 -0.21700924E+01
  0.20620750E+00 -0.21760956E+01
  0.21331811E+00 -0.21822305E+01
  0.22042871E+00 -0.21884302E+01
  0.22753931E+00 -0.21946656E+01
  0.23464992E+00 -0.22009289E+01
  0.24176052E+00 -0.22071987E+01
  0.24887113E+00 -0.22134540E+01
  0.25598173E+00 -0.22196742E+01
  0.26309233E+00 -0.22258384E+01
  0.27020294E+00 -0.22319246E+01
  0.27731354E+00 -0.22379086E+01
  0.28442414E+00 -0.22437638E+01
  0.29153475E+00 -0.22494604E+01
  0.29864535E+00 -0.22549651E+01
  0.30575595E+00 -0.22602411E+01
  0.31286656E+00 -0.22652475E+01
  0.31997716E+00 -0.22699401E+01
  0.32708776E+00 -0.22742704E+01
  0.33419837E+00 -0.22781861E+01
  0.34130897E+00 -0.22816307E+01
  0.34841958E+00 -0.22845427E+01
  0.35555430E+00 -0.22868000E+01
  0.36268902E+00 -0.22850514E+01
  0.36982374E+00 -0.22840047E+01
  0.37695846E+00 -0.22836548E+01
  0.38409318E+00 -0.22839599E+01
  0.39122790E+00 -0.22848787E+01
  0.39836263E+00 -0.22863734E+01
  0.40549735E+00 -0.22884123E+01
  0.41263207E+00 -0.22909710E+01
  0.41976679E+00 -0.22940337E+01
  0.42690151E+00 -0.22975943E+01
  0.43403623E+00 -0.23016571E+01
  0.44117095E+00 -0.23062369E+01
  0.44830568E+00 -0.23113558E+01
  0.45544040E+00 -0.23170383E+01
  0.46257512E+00 -0.23233044E+01
  0.46970984E+00 -0.23301614E+01
  0.47684456E+00 -0.23375915E+01
  0.48397928E+00 -0.23455128E+01
  0.49111400E+00 -0.23538520E+01
  0.49824873E+00 -0.23626351E+01
  0.50538345E+00 -0.23717962E+01
  0.51251817E+00 -0.23812155E+01
  0.51965289E+00 -0.23906798E+01
  0.52678761E+00 -0.23991017E+01
  0.53392233E+00 -0.24023997E+01
  0.54105705E+00 -0.24039775E+01
  0.54819178E+00 -0.24054629E+01
  0.55532650E+00 -0.24070088E+01
  0.56246122E+00 -0.24086418E+01
  0.56959594E+00 -0.24103568E+01
  0.57673066E+00 -0.24121341E+01
  0.58386538E+00 -0.24139451E+01
  0.59100010E+00 -0.24157561E+01
  0.59813483E+00 -0.24175317E+01
  0.60524543E+00 -0.24192000E+01
  0.61235603E+00 -0.24179638E+01
  0.61946664E+00 -0.24148189E+01
  0.62657724E+00 -0.24100861E+01
  0.63368784E+00 -0.24040917E+01
  0.64079845E+00 -0.23971304E+01
  0.64790905E+00 -0.23894470E+01
  0.65501965E+00 -0.23812397E+01
  0.66213026E+00 -0.23726698E+01
  0.66924086E+00 -0.23638702E+01
  0.67635147E+00 -0.23549524E+01
  0.68346207E+00 -0.23460109E+01
  0.69057267E+00 -0.23371271E+01
  0.69768328E+00 -0.23283709E+01
  0.70479388E+00 -0.23198024E+01
  0.71190448E+00 -0.23114723E+01
  0.71901509E+00 -0.23034221E+01
  0.72612569E+00 -0.22956837E+01
  0.73323629E+00 -0.22882792E+01
  0.74034690E+00 -0.22812194E+01
  0.74745750E+00 -0.22745035E+01
  0.75456810E+00 -0.22681172E+01
  0.76167871E+00 -0.22620312E+01
  0.76878931E+00 -0.22561976E+01
  0.77589992E+00 -0.22505446E+01
  0.78301052E+00 -0.22449000E+01
  0.79012112E+00 -0.22390748E+01
  0.79723173E+00 -0.22332534E+01
  0.80434233E+00 -0.22274210E+01
  0.81145293E+00 -0.22215528E+01
  0.81856354E+00 -0.22156150E+01
  0.82567414E+00 -0.22095688E+01
  0.83278474E+00 -0.22033755E+01
  0.83989535E+00 -0.21970008E+01
  0.84700595E+00 -0.21904200E+01
  0.85411656E+00 -0.21836213E+01
  0.86122716E+00 -0.21766104E+01
  0.86833776E+00 -0.21694145E+01
  0.87544837E+00 -0.21620863E+01
  0.88255897E+00 -0.21547077E+01
  0.88966957E+00 -0.21473938E+01
  0.89678018E+00 -0.21402990E+01
  0.90389078E+00 -0.21336232E+01
  0.91100138E+00 -0.21276029E+01
  0.91811199E+00 -0.21223961E+01
  0.92522259E+00 -0.21182651E+01
  0.93233319E+00 -0.21155627E+01
  0.93944380E+00 -0.21141629E+01
  0.94655440E+00 -0.21135737E+01
  0.95366501E+00 -0.21133893E+01
  0.96079973E+00 -0.21134000E+01
  0.96793445E+00 -0.21088432E+01
  0.97506917E+00 -0.21047491E+01
  0.98220389E+00 -0.21076154E+01
  0.98933861E+00 -0.21134692E+01
  0.99647333E+00 -0.21200576E+01
  0.10036081E+01 -0.21271520E+01
  0.10107428E+01 -0.21345891E+01
  0.10178775E+01 -0.21421336E+01
  0.10250122E+01 -0.21495260E+01
  0.10321469E+01 -0.21565102E+01
  0.10392817E+01 -0.21628045E+01
  0.10464164E+01 -0.21682165E+01
  0.10535511E+01 -0.21727017E+01
  0.10606858E+01 -0.21762893E+01
  0.10678205E+01 -0.21789762E+01
  0.10749553E+01 -0.21807282E+01
  0.10820900E+01 -0.21814693E+01
  0.10892247E+01 -0.21809780E+01
  0.10963594E+01 -0.21788633E+01
  0.11034942E+01 -0.21750798E+01
  0.11106289E+01 -0.21700559E+01
  0.11177636E+01 -0.21640504E+01
  0.11248983E+01 -0.21571042E+01
  0.11320330E+01 -0.21491857E+01
  0.11391678E+01 -0.21403333E+01
  0.11463025E+01 -0.21306690E+01
  0.11534372E+01 -0.21203616E+01
  0.11605719E+01 -0.21100685E+01
  0.11677066E+01 -0.21001529E+01
  0.11748414E+01 -0.20909294E+01
  0.11819761E+01 -0.20826843E+01
  0.11891108E+01 -0.20757134E+01
  0.11962455E+01 -0.20703548E+01
  0.12033803E+01 -0.20669617E+01
  0.12104420E+01 -0.20658000E+01
  0.12175038E+01 -0.20657759E+01
  0.12245656E+01 -0.20657167E+01
  0.12316273E+01 -0.20656297E+01
  0.12386891E+01 -0.20655668E+01
  0.12457509E+01 -0.20657590E+01
  0.12528126E+01 -0.20670750E+01
  0.12598744E+01 -0.20708108E+01
  0.12669361E+01 -0.20762860E+01
  0.12739979E+01 -0.20824447E+01
  0.12810597E+01 -0.20888685E+01
  0.12881214E+01 -0.20953720E+01
  0.12951832E+01 -0.21018459E+01
  0.13022450E+01 -0.21082142E+01
  0.13093067E+01 -0.21144193E+01
  0.13163685E+01 -0.21204177E+01
  0.13234303E+01 -0.21261767E+01
  0.13304920E+01 -0.21316745E+01
  0.13375538E+01 -0.21368985E+01
  0.13446156E+01 -0.21418412E+01
  0.13516773E+01 -0.21464347E+01
  0.13587391E+01 -0.21507416E+01
  0.13658009E+01 -0.21548324E+01
  0.13728626E+01 -0.21587234E+01
  0.13799244E+01 -0.21624251E+01
  0.13869862E+01 -0.21659464E+01
  0.13940479E+01 -0.21693000E+01
  0.14011097E+01 -0.21723740E+01
  0.14081715E+01 -0.21753415E+01
  0.14152332E+01 -0.21782628E+01
  0.14222950E+01 -0.21811980E+01
  0.14293568E+01 -0.21842009E+01
  0.14364185E+01 -0.21873155E+01
  0.14434803E+01 -0.21905749E+01
  0.14505421E+01 -0.21940021E+01
  0.14576038E+01 -0.21976107E+01
  0.14646656E+01 -0.22014066E+01
  0.14717274E+01 -0.22053885E+01
  0.14787891E+01 -0.22095486E+01
  0.14858509E+01 -0.22138706E+01
  0.14929127E+01 -0.22183215E+01
  0.14999744E+01 -0.22228700E+01
  0.15070362E+01 -0.22275208E+01
  0.15140980E+01 -0.22322640E+01
  0.15211597E+01 -0.22370790E+01
  0.15282215E+01 -0.22419425E+01
  0.15352833E+01 -0.22468313E+01
  0.15423450E+01 -0.22517229E+01
  0.15494068E+01 -0.22565970E+01
  0.15564686E+01 -0.22614355E+01
  0.15635303E+01 -0.22662221E+01
  0.15705921E+01 -0.22709364E+01
  0.15777027E+01 -0.22755000E+01
  0.15848133E+01 -0.22753539E+01
  0.15919239E+01 -0.22752260E+01
  0.15990345E+01 -0.22750989E+01
  0.16061451E+01 -0.22749536E+01
  0.16132557E+01 -0.22747775E+01
  0.16203663E+01 -0.22745622E+01
  0.16274769E+01 -0.22743000E+01
  0.16345875E+01 -0.22739820E+01
  0.16416981E+01 -0.22735969E+01
  0.16488087E+01 -0.22731371E+01
  0.16559193E+01 -0.22725993E+01
  0.16630299E+01 -0.22719803E+01
  0.16701405E+01 -0.22712774E+01
  0.16772511E+01 -0.22704898E+01
  0.16843617E+01 -0.22696187E+01
  0.16914723E+01 -0.22686673E+01
  0.16985829E+01 -0.22676400E+01
  0.17056936E+01 -0.22665410E+01
  0.17128042E+01 -0.22653697E+01
  0.17199148E+01 -0.22641122E+01
  0.17270254E+01 -0.22627237E+01
  0.17341360E+01 -0.22610980E+01
  0.17412466E+01 -0.22590352E+01
  0.17483572E+01 -0.22562832E+01
  0.17554678E+01 -0.22526000E+01
  0.17625784E+01 -0.22481058E+01
  0.17696890E+01 -0.22434233E+01
  0.17767996E+01 -0.22388135E+01
  0.17839102E+01 -0.22344358E+01
  0.17910208E+01 -0.22303743E+01
  0.17981314E+01 -0.22266810E+01
  0.18052420E+01 -0.22233836E+01
  0.18123526E+01 -0.22204912E+01
  0.18194632E+01 -0.22180019E+01
  0.18265738E+01 -0.22159070E+01
  0.18336844E+01 -0.22141899E+01
  0.18407950E+01 -0.22128260E+01
  0.18479056E+01 -0.22117841E+01
  0.18550162E+01 -0.22110277E+01
  0.18621268E+01 -0.22105174E+01
  0.18692374E+01 -0.22102118E+01
  0.18763480E+01 -0.22100703E+01
  0.18834586E+01 -0.22100539E+01
  0.18905692E+01 -0.22101272E+01
  0.18976798E+01 -0.22102585E+01
  0.19047905E+01 -0.22104211E+01
  0.19119011E+01 -0.22105923E+01
  0.19190117E+01 -0.22107542E+01
  0.19261223E+01 -0.22108933E+01
  0.19332570E+01 -0.22110000E+01
  0.19403917E+01 -0.22109474E+01
  0.19475264E+01 -0.22110698E+01
  0.19546611E+01 -0.22113927E+01
  0.19617959E+01 -0.22119483E+01
  0.19689306E+01 -0.22127711E+01
  0.19760653E+01 -0.22138936E+01
  0.19832000E+01 -0.22153430E+01
  0.19903348E+01 -0.22171385E+01
  0.19974695E+01 -0.22192887E+01
  0.20046042E+01 -0.22217900E+01
  0.20117389E+01 -0.22246238E+01
  0.20188736E+01 -0.22277556E+01
  0.20260084E+01 -0.22311351E+01
  0.20331431E+01 -0.22347090E+01
  0.20402778E+01 -0.22384294E+01
  0.20474125E+01 -0.22422346E+01
  0.20545472E+01 -0.22460343E+01
  0.20616820E+01 -0.22497372E+01
  0.20688167E+01 -0.22533171E+01
  0.20759514E+01 -0.22567536E+01
  0.20830861E+01 -0.22600341E+01
  0.20902209E+01 -0.22631559E+01
  0.20973556E+01 -0.22661236E+01
  0.21044903E+01 -0.22689462E+01
  0.21116250E+01 -0.22716351E+01
  0.21187597E+01 -0.22742025E+01
  0.21258945E+01 -0.22766611E+01
  0.21330292E+01 -0.22790234E+01
  0.21401639E+01 -0.22813008E+01
  0.21472986E+01 -0.22835026E+01
  0.21544333E+01 -0.22856315E+01
  0.21615681E+01 -0.22876751E+01
  0.21687028E+01 -0.22895804E+01
  0.21758375E+01 -0.22911827E+01
  0.21829481E+01 -0.22920000E+01
  0.21900587E+01 -0.22904145E+01
  0.21971693E+01 -0.22878385E+01
  0.22042799E+01 -0.22851725E+01
  0.22113905E+01 -0.22826271E+01
  0.22185011E+01 -0.22802821E+01
  0.22256117E+01 -0.22781836E+01
  0.22327223E+01 -0.22763665E+01
  0.22398329E+01 -0.22748615E+01
  0.22469435E+01 -0.22736969E+01
  0.22540542E+01 -0.22728998E+01
  0.22611648E+01 -0.22724953E+01
  0.22682754E+01 -0.22725070E+01
  0.22753860E+01 -0.22729559E+01
  0.22824966E+01 -0.22738604E+01
  0.22896072E+01 -0.22752356E+01
  0.22967178E+01 -0.22770924E+01
  0.23038284E+01 -0.22794373E+01
  0.23109390E+01 -0.22822718E+01
  0.23180496E+01 -0.22855914E+01
  0.23251602E+01 -0.22893851E+01
  0.23322708E+01 -0.22936346E+01
  0.23393814E+01 -0.22983135E+01
  0.23464920E+01 -0.23033862E+01
  0.23536026E+01 -0.23088048E+01
  0.23607132E+01 -0.23145000E+01
  0.23678238E+01 -0.23203819E+01
  0.23749344E+01 -0.23264252E+01
  0.23820450E+01 -0.23326074E+01
  0.23891556E+01 -0.23388975E+01
  0.23962662E+01 -0.23452636E+01
  0.24033768E+01 -0.23516713E+01
  0.24104874E+01 -0.23580849E+01
  0.24175980E+01 -0.23644685E+01
  0.24247086E+01 -0.23707867E+01
  0.24318192E+01 -0.23770050E+01
  0.24389298E+01 -0.23830894E+01
  0.24460404E+01 -0.23890069E+01
  0.24531511E+01 -0.23947246E+01
  0.24602617E+01 -0.24002100E+01
  0.24673723E+01 -0.24054299E+01
  0.24744829E+01 -0.24103503E+01
  0.24815935E+01 -0.24149357E+01
  0.24887041E+01 -0.24191480E+01
  0.24958147E+01 -0.24229461E+01
  0.25029253E+01 -0.24262840E+01
  0.25100359E+01 -0.24291103E+01
  0.25171465E+01 -0.24313739E+01
  0.25242571E+01 -0.24330317E+01
  0.25313677E+01 -0.24340492E+01
  0.25385024E+01 -0.24344000E+01
  0.25456371E+01 -0.24309633E+01
  0.25527719E+01 -0.24268153E+01
  0.25599066E+01 -0.24223722E+01
  0.25670413E+01 -0.24177073E+01
  0.25741760E+01 -0.24128724E+01
  0.25813107E+01 -0.24079094E+01
  0.25884455E+01 -0.24028536E+01
  0.25955802E+01 -0.23977355E+01
  0.26027149E+01 -0.23925803E+01
  0.26098496E+01 -0.23874070E+01
  0.26169843E+01 -0.23822275E+01
  0.26241191E+01 -0.23770458E+01
  0.26312538E+01 -0.23718579E+01
  0.26383885E+01 -0.23666524E+01
  0.26455232E+01 -0.23614112E+01
  0.26526580E+01 -0.23561107E+01
  0.26597927E+01 -0.23507132E+01
  0.26669274E+01 -0.23450292E+01
  0.26740621E+01 -0.23391619E+01
  0.26811968E+01 -0.23331314E+01
  0.26883316E+01 -0.23269573E+01
  0.26954663E+01 -0.23206833E+01
  0.27026010E+01 -0.23143804E+01
  0.27097357E+01 -0.23081460E+01
  0.27168704E+01 -0.23020983E+01
  0.27240052E+01 -0.22963673E+01
  0.27311399E+01 -0.22910843E+01
  0.27382746E+01 -0.22863716E+01
  0.27454093E+01 -0.22823351E+01
  0.27525441E+01 -0.22790590E+01
  0.27596788E+01 -0.22766040E+01
  0.27668135E+01 -0.22750090E+01
  0.27739482E+01 -0.22742943E+01
  0.27810829E+01 -0.22744672E+01
  0.27881935E+01 -0.22755000E+01
  
  0.00000000E+00 -0.20413000E+01
  0.71106036E-02 -0.20417433E+01
  0.14221207E-01 -0.20430130E+01
  0.21331811E-01 -0.20449652E+01
  0.28442414E-01 -0.20474194E+01
  0.35553018E-01 -0.20501971E+01
  0.42663621E-01 -0.20531340E+01
  0.49774225E-01 -0.20560872E+01
  0.56884829E-01 -0.20589470E+01
  0.63995432E-01 -0.20616517E+01
  0.71106036E-01 -0.20641926E+01
  0.78216639E-01 -0.20666001E+01
  0.85327243E-01 -0.20689190E+01
  0.92437847E-01 -0.20711862E+01
  0.99548450E-01 -0.20734161E+01
  0.10665905E+00 -0.20755911E+01
  0.11376966E+00 -0.20776554E+01
  0.12088026E+00 -0.20795136E+01
  0.12799086E+00 -0.20810372E+01
  0.13510147E+00 -0.20820888E+01
  0.14221207E+00 -0.20825684E+01
  0.14932268E+00 -0.20824731E+01
  0.15643328E+00 -0.20819503E+01
  0.16354388E+00 -0.20813265E+01
  0.17065449E+00 -0.20810841E+01
  0.17776509E+00 -0.20817000E+01
  0.18487569E+00 -0.20833942E+01
  0.19198630E+00 -0.20858666E+01
  0.19909690E+00 -0.20887640E+01
  0.20620750E+00 -0.20918005E+01
  0.21331811E+00 -0.20947937E+01
  0.22042871E+00 -0.20976365E+01
  0.22753931E+00 -0.21002664E+01
  0.23464992E+00 -0.21026469E+01
  0.24176052E+00 -0.21047573E+01
  0.24887113E+00 -0.21065859E+01
